run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,39,1276,2.278273820877075,1.5093952417373657,0.5014880895614624,2.3988094329833984,0.05024809826448495,12,6.75,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,40,1290,3.081845283508301,1.7555185556411743,0.5639880895614624,3.4300594329833984,0.10151840114683608,0,5.8125,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,41,1304,2.2127976417541504,1.487547516822815,0.5044642686843872,3.3363094329833984,0.3367528743353341,0,5.4375,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,42,1318,3.653273820877075,1.9113539457321167,0.7127976417541504,4.364583492279053,0.16297309300195173,4,6.3125,ee9c7ae1e1b636d996ea,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,43,1332,1.7083333730697632,1.3070322275161743,0.4226190447807312,1.8080357313156128,0.05514401984373474,0,4.75,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,44,1346,1.8229166269302368,1.3501542806625366,0.4895833432674408,2.0,0.08854168653488159,5,6.458333492279053,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,45,1360,3.2127976417541504,1.792427897453308,0.5997023582458496,2.907738208770752,-0.10491296364412483,5,13.854166984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,46,1374,3.1934523582458496,1.7870233058929443,0.5476190447807312,2.9449405670166016,-0.0843860124080551,6,17.14583396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,47,1388,1.569940447807312,1.2529726028442383,0.418154776096344,2.3645832538604736,0.3360604050442332,12,6.520833492279053,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,48,1402,2.0074405670166016,1.416841745376587,0.462797611951828,2.863095283508301,0.2988565282547009,7,4.520833492279053,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,49,1416,3.080357074737549,1.7550946474075317,0.5565476417541504,2.5535714626312256,-0.2062936635278334,12,4.895833492279053,ca2b356454a6fe36017d,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,50,1430,3.3392856121063232,1.8273712396621704,0.613095223903656,2.782738208770752,-0.1999999143223108,12,7.375,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,51,1444,4.13095235824585,2.0324745178222656,0.5922619104385376,4.288690567016602,0.03678003957289033,5,11.25,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,52,1458,4.9151787757873535,2.217020273208618,0.8169642686843872,4.120535850524902,-0.19284941427247237,12,12.166666984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,53,1472,4.479166507720947,2.1164040565490723,0.7797619104385376,3.0669643878936768,-0.4604559887952073,12,8.270833015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,54,1486,4.53720235824585,2.130070924758911,0.730654776096344,4.263392925262451,-0.06422336335948753,5,9.833333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,55,1500,4.723214149475098,2.173295736312866,0.8095238208770752,2.860119104385376,-0.6514047062701225,8,9.1875,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,56,1514,4.331845283508301,2.081308603286743,0.694940447807312,4.2589287757873535,-0.017120856337276225,5,19.10416603088379,78b0cb8f4e259f920476,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,57,1528,4.754464149475098,2.1804733276367188,0.8645833134651184,3.611607074737549,-0.31644003655093034,11,10.479166984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,58,1542,3.1309523582458496,1.7694497108459473,0.5416666865348816,3.0625,-0.022351790447624253,12,14.583333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,59,1556,2.1949405670166016,1.481533169746399,0.4657738208770752,2.168154716491699,-0.012354215463112661,5,7.208333492279053,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,60,1570,3.793154716491699,1.9476022720336914,0.6026785969734192,3.581845283508301,-0.05899457298066979,12,17.22916603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,61,1584,3.267857074737549,1.807721495628357,0.5952380895614624,3.1666667461395264,-0.031954839807941005,12,15.458333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,62,1598,4.983631134033203,2.2324047088623047,0.6770833134651184,4.904761791229248,-0.016080157642923698,12,20.375,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,63,1612,4.370535850524902,2.0905826091766357,0.6413690447807312,4.308035850524902,-0.014507771561925287,1,15.791666984558105,513ea6b50590a4e83c92,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,64,1626,2.608630895614624,1.6151256561279297,0.5907738208770752,4.127976417541504,0.36806061087717057,7,6.3125,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,65,1640,4.117559432983398,2.029176950454712,0.6086309552192688,4.194940567016602,0.01844630044144724,12,17.60416603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,66,1654,3.815476179122925,1.9533244371414185,0.7202380895614624,4.96875,0.23210542306960003,12,10.583333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,67,1668,3.8482143878936768,1.961686611175537,0.6309523582458496,5.03720235824585,0.2360413352077888,12,17.20833396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,68,1682,6.206845283508301,2.491353988647461,0.9092261791229248,5.434523582458496,-0.1421139662624149,12,15.958333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,69,1696,2.6473214626312256,1.6270591020584106,0.519345223903656,3.8363094329833984,0.3099301532169494,12,10.291666984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,70,1710,5.659226417541504,2.378912925720215,0.992559552192688,5.700892925262451,0.007308768690657219,6,15.125,a3d165c1cca890ae86f5,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,71,1724,4.7589287757873535,2.1814968585968018,0.7172619104385376,4.763392925262451,0.000937178508080283,4,8.104166984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,72,1738,10.5744047164917,3.2518310546875,1.0833333730697632,10.450892448425293,-0.011818346488200238,11,19.5625,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,73,1752,2.8988094329833984,1.7025890350341797,0.6279761791229248,2.9330356121063232,0.011669199985725909,12,7.770833492279053,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,74,1766,5.014881134033203,2.2393929958343506,0.6904761791229248,5.072916507720947,0.01144023829278773,12,22.75,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,75,1780,3.361607074737549,1.8334685564041138,0.6919642686843872,3.376488208770752,0.004407281504655636,5,8.854166984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,76,1794,3.5252976417541504,1.877577543258667,0.6889880895614624,3.550595283508301,0.007124901526133431,12,14.166666984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,77,1808,4.952381134033203,2.2253944873809814,0.7708333134651184,5.190476417541504,0.045871566375611406,12,13.479166984558105,1a69db2a02a89b99f02c,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,78,1822,5.757440567016602,2.3994667530059814,0.8794642686843872,6.363095283508301,0.09518240565427627,5,14.645833015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,79,1836,9.59375,3.0973780155181885,1.1235119104385376,9.25,-0.03716216216216206,12,19.52083396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,80,1850,9.467262268066406,3.0768916606903076,0.9791666865348816,11.471726417541504,0.1747308187554104,5,34.1875,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,81,1864,7.386904716491699,2.717885971069336,0.9791666865348816,7.760416507720947,0.04813037945291154,4,15.708333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,82,1878,7.535714149475098,2.7451255321502686,1.0297619104385376,7.822916507720947,0.03671295199972935,7,12.791666984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,83,1892,7.7276787757873535,2.7798702716827393,0.8586309552192688,7.589285850524902,-0.018235302766054007,12,26.33333396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,84,1906,4.495535850524902,2.120267868041992,0.7961309552192688,5.229166507720947,0.14029590683578874,4,9.854166984558105,c469c35623491a8abfab,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,85,1920,5.110118865966797,2.260557174682617,0.8482142686843872,7.91220235824585,0.35414709652348675,5,15.0625,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,86,1934,7.055059432983398,2.6561362743377686,0.9241071343421936,5.547618865966797,-0.27172749308074473,5,18.75,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,87,1948,4.211309432983398,2.052147626876831,0.761904776096344,5.002976417541504,0.1582391997256577,4,9.645833015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,88,1962,6.136904716491699,2.4772777557373047,0.898809552192688,5.47470235824585,-0.12095677808830252,12,24.41666603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,89,1976,8.020833015441895,2.8321075439453125,1.110119104385376,4.822916507720947,-0.6630669435395455,11,18.35416603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,90,1990,5.069940567016602,2.251652956008911,0.8913690447807312,5.918154716491699,0.14332409173275584,11,9.875,5067a03dcc3e0715824c,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,91,2004,6.375,2.524876117706299,1.0208333730697632,6.891368865966797,0.0749297963887694,5,16.02083396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,92,2018,6.575892925262451,2.5643503665924072,0.9747023582458496,7.175595283508301,0.08357527627347494,11,12.708333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,93,2032,7.139881134033203,2.67205548286438,0.988095223903656,9.3005952835083,0.23231998421718758,10,11.583333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,94,2046,7.1875,2.6809513568878174,1.0059523582458496,7.641368865966797,0.05939627754239718,10,15.229166984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,95,2060,7.233631134033203,2.6895411014556885,0.9508928656578064,7.833333492279053,0.07655774630774348,4,14.3125,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,96,2074,3.095238208770752,1.7593289613723755,0.6220238208770752,3.779761791229248,0.18110230757051926,5,7.354166507720947,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,97,2088,7.802083492279053,2.7932209968566895,0.956845223903656,9.767857551574707,0.20124925541924443,13,28.29166603088379,dbaa54136664f092dd7a,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,98,2102,41.58333206176758,6.448513984680176,2.184523820877075,26.897321701049805,-0.5460027033154227,5,78.10416412353516,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,99,2116,4.769345283508301,2.1838831901550293,0.8616071343421936,4.769345283508301,0.0,4,13.0625,26753e35f3a8b3d6dc06,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,100,2130,6.221726417541504,2.4943389892578125,0.867559552192688,6.261904716491699,0.006416306342761691,4,17.89583396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,101,2144,8.770833015441895,2.961559295654297,1.0297619104385376,8.770833015441895,0.0,4,23.25,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,102,2158,16.26041603088379,4.032420635223389,1.2901785373687744,16.264881134033203,0.0002745241795878428,4,42.89583206176758,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,103,2172,9.180059432983398,3.0298612117767334,1.03125,9.183035850524902,0.00032412130257919447,13,38.60416793823242,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,104,2186,42.5476188659668,6.522853374481201,2.377976179122925,43.48660659790039,0.02159257310224183,4,88.1875,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,105,2200,14.751487731933594,3.840766668319702,1.305059552192688,14.7693452835083,0.001209095679728378,4,35.6875,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,106,2214,8.211309432983398,2.8655383586883545,1.0059523582458496,11.732142448425293,0.3001014546933384,5,15.916666984558105,2be74a3990f7dbe21b9a,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,107,2228,12.7380952835083,3.56904673576355,1.1220238208770752,13.526785850524902,0.05830583671035172,5,28.72916603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,108,2242,10.107142448425293,3.179173231124878,1.1279761791229248,9.5431547164917,-0.05909866796552676,4,25.27083396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,109,2256,10.453868865966797,3.2332444190979004,1.1741071939468384,9.005952835083008,-0.16077321938033928,11,24.45833396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,110,2270,9.775297164916992,3.12654709815979,1.1502976417541504,9.941964149475098,0.016763989695829373,5,36.83333206176758,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,111,2284,9.209821701049805,3.03476881980896,1.0252976417541504,9.505952835083008,0.031152177921637825,7,23.16666603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,112,2298,3.5535714626312256,1.8850919008255005,0.6309523582458496,4.007440567016602,0.11325660276061578,5,13.854166984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,113,2312,4.735118865966797,2.176032781600952,0.8184523582458496,4.796131134033203,0.012721142596261559,5,14.4375,209c4d81d382019fe78b,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,114,2326,5.072916507720947,2.2523136138916016,0.7872023582458496,6.517857074737549,0.22168951396878922,1,11.520833015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,115,2340,12.09375,3.477607011795044,1.2782738208770752,8.950892448425293,-0.3511222562089462,4,24.45833396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,116,2354,4.748511791229248,2.179108142852783,0.7604166865348816,3.532738208770752,-0.3441448277826211,11,9.395833015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,117,2368,4.06845235824585,2.017040491104126,0.6904761791229248,5.720238208770752,0.2887617246415096,5,11.645833015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,118,2382,3.482142925262451,1.866050124168396,0.5952380895614624,3.4627976417541504,-0.005586605256696631,12,23.66666603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,119,2396,5.223214149475098,2.285435199737549,0.8571428656578064,5.235118865966797,0.0022740107333744097,4,11.708333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,120,2410,7.930059432983398,2.8160362243652344,1.1026785373687744,7.824404716491699,-0.013503227442850374,4,14.791666984558105,426a3e05b561b78828c8,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,121,2424,7.266368865966797,2.69562029838562,1.141369104385376,6.598214149475098,-0.10126296318297778,11,20.66666603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,122,2438,5.125,2.2638463973999023,0.773809552192688,5.095238208770752,-0.005841099083064849,13,14.083333015441895,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,123,2452,6.636904716491699,2.576219081878662,0.8095238208770752,8.2306547164917,0.19363587161621731,1,31.58333396911621,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,124,2466,3.967261791229248,1.9917986392974854,0.7053571343421936,4.497023582458496,0.11780276031811032,5,10.291666984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,125,2480,7.2410712242126465,2.6909239292144775,1.0267857313156128,6.666666507720947,-0.08616070952798638,4,16.97916603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,126,2494,7.904761791229248,2.8115408420562744,1.0833333730697632,7.732142925262451,-0.022324841591173428,4,19.97916603088379,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,127,2508,2.7127976417541504,1.647057294845581,0.6502976417541504,7.1160712242126465,0.6187787395207942,0,6.541666507720947,ade1eff03cef3356b2c4,False,True
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,128,2522,4.715773582458496,2.1715831756591797,0.7782738208770752,5.754464149475098,0.1805017009466202,8,9.666666984558105,,False,False
RUN_S17_GRU_DYNAMICS_REG_LATENT16_E04_CAP_300_200,129,2536,6.377976417541504,2.525465488433838,0.949404776096344,5.800595283508301,-0.09953825526748239,4,17.33333396911621,,False,False
