run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S10_DYNP14_E04_CAP_300_200,0,730,29.95535659790039,5.473148822784424,1.702380895614624,31.675594329833984,0.0543079859535065,5,100.70833587646484,76e8ef6564b98c8c20de,True,True
RUN_S10_DYNP14_E04_CAP_300_200,1,744,21.88541603088379,4.678184986114502,1.430059552192688,20.769344329833984,-0.05373649178932571,11,40.9375,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,2,758,18.76041603088379,4.331329822540283,1.4241071939468384,18.230655670166016,-0.02905876619592518,11,38.70833206176758,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,3,772,6.5714287757873535,2.5634799003601074,0.961309552192688,6.452381134033203,-0.01845018750151506,7,17.54166603088379,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,4,786,2.702380895614624,1.6438920497894287,0.6279761791229248,2.4017856121063232,-0.12515491890414143,11,6.979166507720947,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,5,800,4.6160712242126465,2.1485044956207275,0.7083333134651184,4.436011791229248,-0.04059038646818003,0,15.0,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,6,814,3.6502976417541504,1.910575270652771,0.7782738208770752,3.5848214626312256,-0.01826483684207414,11,6.75,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,7,828,6.302083492279053,2.510395050048828,0.819940447807312,7.114583492279053,0.11420204722901184,8,20.29166603088379,c9a28f008b230927b316,True,True
RUN_S10_DYNP14_E04_CAP_300_200,8,842,5.8125,2.4109127521514893,0.7648809552192688,5.236607074737549,-0.10997443899136039,9,25.04166603088379,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,9,856,11.184523582458496,3.344326972961426,0.9821428656578064,11.553571701049805,0.03194234026848819,0,55.0625,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,10,870,3.952380895614624,1.988059639930725,0.738095223903656,3.6800594329833984,-0.07399920234724489,5,14.4375,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,11,884,3.8348214626312256,1.9582700729370117,0.7098214030265808,3.5208332538604736,-0.08918008497746222,12,13.8125,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,12,898,3.141369104385376,1.7723908424377441,0.6502976417541504,3.2127976417541504,0.022232504294847244,0,8.854166984558105,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,13,912,3.0669643878936768,1.7512750625610352,0.6889880895614624,2.9375,-0.044072983112741104,5,6.770833492279053,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,14,926,3.950892925262451,1.9876853227615356,0.6711309552192688,4.208333492279053,0.061173993812259075,4,7.833333492279053,b4321b3f21849f8b4892,True,True
RUN_S10_DYNP14_E04_CAP_300_200,15,940,5.538690567016602,2.3534421920776367,0.8095238208770752,5.617559432983398,0.014039702989828595,12,11.5625,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,16,954,3.4285714626312256,1.851640224456787,0.6845238208770752,3.278273820877075,-0.045846579622790484,11,6.020833492279053,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,17,968,3.238095283508301,1.7994707822799683,0.613095223903656,3.2604167461395264,0.0068461992343938904,12,9.145833015441895,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,18,982,3.903273820877075,1.9756704568862915,0.6651785969734192,4.2410712242126465,0.07964907578232983,12,13.729166984558105,,False,False
RUN_S10_DYNP14_E04_CAP_300_200,19,996,5.135416507720947,2.266145706176758,0.742559552192688,4.552083492279053,-0.1281463787804653,12,9.458333015441895,,False,False
