run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,0,730,34.224700927734375,5.850188255310059,1.7723214626312256,31.675594329833984,-0.08047541496323207,5,110.91666412353516,249040f172cf81c0e7fd,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,1,744,19.223215103149414,4.38442850112915,1.2321428060531616,20.769344329833984,0.07444285202897061,4,36.3125,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,2,758,16.410715103149414,4.051013946533203,1.3244047164916992,18.230655670166016,0.09982858543013817,4,32.375,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,3,772,6.6785712242126465,2.5842931270599365,0.9196428656578064,6.452381134033203,-0.03505528974201466,5,19.625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,4,786,2.779761791229248,1.6672617197036743,0.5327380895614624,2.4017856121063232,-0.15737298833739222,12,15.729166984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,5,800,4.5535712242126465,2.1339099407196045,0.6845238208770752,4.436011791229248,-0.026501154306179497,0,14.666666984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,6,814,4.776785850524902,2.1855859756469727,0.7321428656578064,3.5848214626312256,-0.33250313866922276,12,16.54166603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,7,828,6.784226417541504,2.6046547889709473,0.7961309552192688,7.114583492279053,0.04643378984814239,8,29.0,a677b9c62de1e097c3d4,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,8,842,7.316964149475098,2.704988718032837,0.742559552192688,5.236607074737549,-0.39727194441866986,9,35.58333206176758,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,9,856,11.553571701049805,3.399054527282715,0.9910714030265808,11.553571701049805,0.0,0,55.0625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,10,870,4.648809432983398,2.1561098098754883,0.675595223903656,3.6800594329833984,-0.2632430311633964,5,18.91666603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,11,884,5.188988208770752,2.277935028076172,0.7276785969734192,3.5208332538604736,-0.4737955008466257,12,19.45833396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,12,898,4.574404716491699,2.1387858390808105,0.6875,3.2127976417541504,-0.4238072940050239,7,13.854166984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,13,912,4.723214149475098,2.173295736312866,0.6607142686843872,2.9375,-0.6079026891830119,7,13.1875,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,14,926,3.8690476417541504,1.966989517211914,0.6696428656578064,4.208333492279053,0.08062237727769994,12,6.6875,dbc015ffce3cd826b557,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,15,940,4.824404716491699,2.1964528560638428,0.7083333134651184,5.617559432983398,0.1411920471788346,12,15.854166984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,16,954,2.9419643878936768,1.7152155637741089,0.6294642686843872,3.278273820877075,0.10258735278355169,5,7.25,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,17,968,3.6636905670166016,1.9140769243240356,0.5922619104385376,3.2604167461395264,-0.12368781425091391,12,15.270833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,18,982,5.078868865966797,2.2536346912384033,0.7157738208770752,4.2410712242126465,-0.19754387452186384,12,24.02083396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,19,996,4.096726417541504,2.0240371227264404,0.6354166865348816,4.552083492279053,0.10003267196436438,12,10.770833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,20,1010,4.40625,2.099107027053833,0.6741071343421936,5.586309432983398,0.21124132974373766,12,16.54166603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,21,1024,2.546130895614624,1.5956599712371826,0.5282738208770752,2.8660714626312256,0.11163035227421614,0,7.4375,259579dd6cb8b4325c9d,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,22,1038,3.3125,1.820027470588684,0.586309552192688,3.142857074737549,-0.05397729557161535,12,13.625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,23,1052,3.4300594329833984,1.8520419597625732,0.617559552192688,3.361607074737549,-0.020362986132516303,12,10.520833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,24,1066,3.581845283508301,1.8925763368606567,0.6741071343421936,4.086309432983398,0.12345226364974282,11,9.270833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,25,1080,288.391357421875,16.98208999633789,4.793154716491699,3.8050594329833984,-74.79155135449713,3,624.0208129882812,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,26,1094,6.625,2.5739076137542725,0.788690447807312,4.398809432983398,-0.5060893409757774,12,22.5,fc6545773c693c2f2f00,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,27,1108,4.11904764175415,2.02954363822937,0.6428571343421936,4.40029764175415,0.06391613088424664,5,13.770833015441895,2db509e44433f29e21cd,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,28,1122,5.089285850524902,2.2559444904327393,0.7351190447807312,4.855654716491699,-0.04811526924262144,5,17.95833396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,29,1136,4.080357074737549,2.019989490509033,0.648809552192688,4.465773582458496,0.08630453394118742,7,7.270833492279053,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,30,1150,3.888392925262451,1.9719008207321167,0.6622023582458496,5.385416507720947,0.2779773078483805,5,7.25,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,31,1164,2.8229167461395264,1.680153727531433,0.5907738208770752,3.2232143878936768,0.12419206220276868,12,6.875,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,32,1178,4.046131134033203,2.0114996433258057,0.6205357313156128,2.141369104385376,-0.889506636547154,12,14.875,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,33,1192,3.3958332538604736,1.8427786827087402,0.601190447807312,2.5625,-0.32520322101872146,12,13.979166984558105,a525119321f24e9da6b4,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,34,1206,2.59375,1.610512375831604,0.5163690447807312,2.296130895614624,-0.1296176559244937,12,9.625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,35,1220,2.919642925262451,1.7086962461471558,0.586309552192688,2.065476179122925,-0.4135447093377935,12,8.916666984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,36,1234,3.3794643878936768,1.838331937789917,0.5729166865348816,3.1934523582458496,-0.05824794259652055,12,10.770833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,37,1248,1.891369104385376,1.3752706050872803,0.4449404776096344,1.6339285373687744,-0.15755925741475552,12,9.208333015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,38,1262,2.828869104385376,1.6819242238998413,0.5223214030265808,2.1309523582458496,-0.3275140072648246,5,12.791666984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,39,1276,2.764880895614624,1.6627931594848633,0.511904776096344,2.3988094329833984,-0.15260547903379829,12,13.770833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,40,1290,3.9315476417541504,1.9828131198883057,0.5892857313156128,3.4300594329833984,-0.14620394152604144,12,13.9375,126d0a2418a09b14634e,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,41,1304,3.6651785373687744,1.9144655466079712,0.6413690447807312,3.3363094329833984,-0.09857272264200456,5,11.9375,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,42,1318,2.7425594329833984,1.6560674905776978,0.5967261791229248,4.364583492279053,0.37163318382269794,12,5.4375,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,43,1332,1.828869104385376,1.3523569107055664,0.4389880895614624,1.8080357313156128,-0.011522655614003785,0,4.875,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,44,1346,2.7276785373687744,1.6515685319900513,0.5491071343421936,2.0,-0.3638392686843872,5,11.645833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,45,1360,2.9122023582458496,1.7065175771713257,0.4449404776096344,2.907738208770752,-0.0015352652661895227,5,15.770833015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,46,1374,4.18154764175415,2.0448832511901855,0.5952380895614624,2.9449405670166016,-0.41990900889056126,6,22.54166603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,47,1388,2.6800594329833984,1.637088656425476,0.507440447807312,2.3645832538604736,-0.13341724323213033,12,13.166666984558105,c4c9a62a86bf5339b4b4,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,48,1402,3.761904716491699,1.9395630359649658,0.613095223903656,2.863095283508301,-0.31392927722686204,12,16.04166603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,49,1416,2.6488094329833984,1.6275163888931274,0.5357142686843872,2.5535714626312256,-0.03729598789220434,5,9.708333015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,50,1430,2.0997023582458496,1.4490349292755127,0.5044642686843872,2.782738208770752,0.24545458439894963,7,6.270833492279053,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,51,1444,4.302083492279053,2.0741465091705322,0.5967261791229248,4.288690567016602,-0.0031228471845119454,12,16.52083396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,52,1458,3.8392856121063232,1.959409475326538,0.7589285969734192,4.120535850524902,0.06825574357829012,12,11.208333015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,53,1472,4.001488208770752,2.0003719329833984,0.7276785969734192,3.0669643878936768,-0.3047064467282208,5,10.25,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,54,1486,3.8392856121063232,1.959409475326538,0.6190476417541504,4.263392925262451,0.09947647814563565,8,10.729166984558105,c12f2f351b1e66bbda6d,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,55,1500,4.513392925262451,2.1244747638702393,0.7842261791229248,2.860119104385376,-0.5780436969712681,11,8.4375,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,56,1514,5.846726417541504,2.4180004596710205,0.7008928656578064,4.2589287757873535,-0.3728161998812982,5,30.14583396911621,d95f27aebee47aefc401,False,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,57,1528,118.58631134033203,10.889734268188477,3.6666667461395264,3.611607074737549,-31.83477656520804,0,521.3958129882812,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,58,1542,3.610119104385376,1.900031328201294,0.5773809552192688,3.0625,-0.17881440143195948,12,15.625,e9326759f67e3d91354e,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,59,1556,3.0372023582458496,1.7427570819854736,0.5104166865348816,2.168154716491699,-0.4008236290260505,5,10.708333015441895,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,60,1570,4.836309432983398,2.1991610527038574,0.6517857313156128,3.581845283508301,-0.3502284577312593,12,22.5625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,61,1584,4.05654764175415,2.014087200164795,0.5952380895614624,3.1666667461395264,-0.28101501261522865,12,19.72916603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,62,1598,5.973214149475098,2.4440159797668457,0.7232142686843872,4.904761791229248,-0.21783980623818855,12,24.39583396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,63,1612,4.872023582458496,2.207266092300415,0.6428571343421936,4.308035850524902,-0.1309152828579354,12,21.375,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,64,1626,5.375,2.3184046745300293,0.6904761791229248,4.127976417541504,-0.30209077192383416,12,21.8125,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,65,1640,5.855654716491699,2.4198460578918457,0.7127976417541504,4.194940567016602,-0.39588502457763797,12,26.1875,7b64ed5a506a1353520c,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,66,1654,5.934523582458496,2.4360878467559814,0.8154761791229248,4.96875,-0.19436952602938296,12,30.0625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,67,1668,5.9910712242126465,2.4476664066314697,0.7648809552192688,5.03720235824585,-0.18936480969546987,12,27.625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,68,1682,5.032738208770752,2.2433764934539795,0.8035714030265808,5.434523582458496,0.07393203242039892,12,18.33333396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,69,1696,5.026785850524902,2.2420494556427,0.6875,3.8363094329833984,-0.3103181425633075,12,23.95833396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,70,1710,5.510416507720947,2.3474276065826416,0.930059552192688,5.700892925262451,0.033411681299510665,6,20.91666603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,71,1724,4.050595283508301,2.0126090049743652,0.6547619104385376,4.763392925262451,0.14964073989652593,13,9.25,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,72,1738,7.061011791229248,2.6572563648223877,0.9122023582458496,10.450892448425293,0.324362792357204,4,12.916666984558105,3e35dd9936a120e7a3d8,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,73,1752,3.608630895614624,1.8996397256851196,0.6473214030265808,2.9330356121063232,-0.23033995247781203,12,16.0,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,74,1766,6.248511791229248,2.4997024536132812,0.7485119104385376,5.072916507720947,-0.23173952926665597,12,30.95833396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,75,1780,3.2901785373687744,1.813884973526001,0.6711309552192688,3.376488208770752,0.025561964403660542,5,8.854166984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,76,1794,4.674107074737549,2.161968231201172,0.6651785969734192,3.550595283508301,-0.3164291341363805,12,25.52083396911621,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,77,1808,5.0625,2.25,0.7559523582458496,5.190476417541504,0.024656005970665862,12,23.5625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,78,1822,6.309523582458496,2.5118765830993652,0.8809523582458496,6.363095283508301,0.008419126016963818,12,24.0625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,79,1836,19.566965103149414,4.423456192016602,1.6056547164916992,9.25,-1.1153475787188554,13,52.79166793823242,44e7fb1a45ab3abbe0d2,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,80,1850,11.217262268066406,3.3492181301116943,1.047619104385376,11.471726417541504,0.02218185303704545,5,40.8125,d39366ffbad52723d1da,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,81,1864,6.3526787757873535,2.5204520225524902,0.9241071343421936,7.760416507720947,0.18139976514572587,5,14.354166984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,82,1878,6.436011791229248,2.5369296073913574,0.9508928656578064,7.822916507720947,0.17728742408574505,12,12.854166984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,83,1892,8.205357551574707,2.864499568939209,0.8839285969734192,7.589285850524902,-0.08117650503402696,12,31.72916603088379,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,84,1906,4.885416507720947,2.2102978229522705,0.819940447807312,5.229166507720947,0.06573705379097183,5,11.979166984558105,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,85,1920,12.813987731933594,3.579663038253784,1.3854166269302368,7.91220235824585,-0.6195222457346856,11,32.45833206176758,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,86,1934,10.1994047164917,3.193650722503662,1.125,5.547618865966797,-0.8385193653194891,11,37.16666793823242,c173d665a24c07ad6997,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,87,1948,8.973214149475098,2.995532274246216,1.0714285373687744,5.002976417541504,-0.7935751441907846,11,31.08333396911621,948a5738516bb6b3ad0c,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,88,1962,5.284226417541504,2.2987444400787354,0.7901785969734192,5.47470235824585,0.03479201758200712,5,23.70833396911621,11ee57f5eee56d129035,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,89,1976,11.495535850524902,3.3905067443847656,1.2604166269302368,4.822916507720947,-1.3835237106265144,11,37.5625,,False,False
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,90,1990,9.681547164916992,3.111518383026123,1.2589285373687744,5.918154716491699,-0.6359063979753885,11,22.41666603088379,91adff8195fc22113c34,True,True
RUN_S02_MLP_BASELINE_008_E02_CAP_200_200,91,2004,5.99404764175415,2.4482743740081787,0.9583333134651184,6.891368865966797,0.1302094317783642,5,20.9375,5bac0925393a20cf46e4,True,True
