run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S16_REG_LATENT16_E05_CAP_200_300,11,884,2.3824405670166016,1.543515682220459,0.5342261791229248,3.5208332538604736,0.32333047456753694,0,9.020833015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,12,898,2.561011791229248,1.6003161668777466,0.5639880895614624,3.2127976417541504,0.20287174083240267,0,8.854166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,13,912,2.8497023582458496,1.6881061792373657,0.5997023582458496,2.9375,0.02988855889502995,0,6.020833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,14,926,3.2098214626312256,1.7915974855422974,0.6026785969734192,4.208333492279053,0.2372701763013263,0,6.958333492279053,a468da5f326df377d955,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,15,940,3.581845283508301,1.8925763368606567,0.632440447807312,5.617559432983398,0.3623840875670027,12,7.8125,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,16,954,2.3988094329833984,1.5488090515136719,0.5595238208770752,3.278273820877075,0.26827057041207847,0,4.375,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,17,968,3.092261791229248,1.758482813835144,0.5684523582458496,3.2604167461395264,0.051574681399051525,5,8.708333015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,18,982,2.8660714626312256,1.692947506904602,0.5535714030265808,4.2410712242126465,0.324210485721491,12,8.041666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,19,996,3.6517856121063232,1.9109646081924438,0.613095223903656,4.552083492279053,0.19777710178202046,7,7.541666507720947,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,20,1010,4.376488208770752,2.092005729675293,0.71875,5.586309432983398,0.216568960013111,2,8.229166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,21,1024,2.919642925262451,1.7086962461471558,0.5773809552192688,2.8660714626312256,-0.018691600446711698,0,7.4375,655fc628f203b9497161,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,22,1038,3.075892925262451,1.7538223266601562,0.59375,3.142857074737549,0.02130677529479752,12,11.604166984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,23,1052,3.543154716491699,1.8823269605636597,0.617559552192688,3.361607074737549,-0.0540062052815391,12,12.270833015441895,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,24,1066,3.794642925262451,1.9479843378067017,0.6875,4.086309432983398,0.07137651039510307,4,9.791666984558105,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,25,1080,7.686011791229248,2.7723658084869385,0.8169642686843872,3.8050594329833984,-1.019945266716359,12,28.83333396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,26,1094,3.434523820877075,1.853246808052063,0.6398809552192688,4.398809432983398,0.21921513691315264,4,7.479166507720947,9489830a1db658fd0f35,True,True
RUN_S16_REG_LATENT16_E05_CAP_200_300,27,1108,3.1979167461395264,1.7882720232009888,0.5758928656578064,4.40029764175415,0.27324990114425596,12,7.770833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,28,1122,3.028273820877075,1.7401936054229736,0.5907738208770752,4.855654716491699,0.3763407825124231,7,5.270833492279053,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,29,1136,3.3065476417541504,1.8183914422988892,0.5565476417541504,4.465773582458496,0.259580097221626,7,6.041666507720947,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,30,1150,5.559523582458496,2.3578641414642334,0.7857142686843872,5.385416507720947,-0.03232936106017714,5,20.14583396911621,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,31,1164,2.1919643878936768,1.480528473854065,0.5491071343421936,3.2232143878936768,0.3199445881953594,12,4.854166507720947,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,32,1178,1.6815476417541504,1.2967450618743896,0.425595223903656,2.141369104385376,0.21473246330562212,0,4.1875,,False,False
RUN_S16_REG_LATENT16_E05_CAP_200_300,33,1192,2.0357143878936768,1.426784634590149,0.4553571343421936,2.5625,0.20557487301710176,5,5.458333492279053,25ee735256ce8e15fc6c,True,True
