run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,14,926,4.169642925262451,2.0419702529907227,0.6726190447807312,4.208333492279053,0.009193797755711719,4,7.916666507720947,c9eb72110bc58d5b3221,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,15,940,5.465773582458496,2.3378994464874268,0.793154776096344,5.617559432983398,0.027019892238913323,12,11.041666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,16,954,3.1622023582458496,1.778258204460144,0.6651785969734192,3.278273820877075,0.035406274452135844,5,5.604166507720947,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,17,968,3.1800594329833984,1.78327214717865,0.5877976417541504,3.2604167461395264,0.02464633186885523,12,9.145833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,18,982,4.220238208770752,2.054321765899658,0.6964285969734192,4.2410712242126465,0.004912205982997131,12,13.895833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,19,996,4.608631134033203,2.1467721462249756,0.706845223903656,4.552083492279053,-0.0124223648028563,12,8.125,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,20,1010,5.589285850524902,2.3641669750213623,0.8154761791229248,5.586309432983398,-0.0005328057060229874,12,9.354166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,21,1024,2.922619104385376,1.7095669507980347,0.5833333134651184,2.8660714626312256,-0.01973001807227659,0,7.4375,fd87821c004308f48706,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,22,1038,3.139880895614624,1.7719708681106567,0.601190447807312,3.142857074737549,0.0009469661050919287,12,11.270833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,23,1052,3.3854167461395264,1.8399502038955688,0.6116071343421936,3.361607074737549,-0.007082824039997826,12,10.333333015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,24,1066,4.065476417541504,2.0163025856018066,0.7202380895614624,4.086309432983398,0.005098247155180369,4,10.854166984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,25,1080,4.613095283508301,2.1478116512298584,0.6934523582458496,3.8050594329833984,-0.21235827317718226,12,14.020833015441895,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,26,1094,4.375,2.0916500091552734,0.7440476417541504,4.398809432983398,0.005412699355618611,2,8.041666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,27,1108,4.422618865966797,2.1030023097991943,0.6845238208770752,4.40029764175415,-0.005072662358300839,4,9.541666984558105,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,28,1122,3.1026785373687744,1.7614421844482422,0.59375,4.855654716491699,0.3610174696254932,4,7.895833492279053,d596dacd4f88a64d93b1,True,True
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,29,1136,2.544642925262451,1.5951937437057495,0.5059523582458496,4.465773582458496,0.43018989246168293,1,7.4375,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,30,1150,6.24404764175415,2.498809337615967,0.8214285969734192,5.385416507720947,-0.15943634680849716,5,32.27083206176758,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,31,1164,3.309523820877075,1.8192096948623657,0.6577380895614624,3.2232143878936768,-0.026777440963150045,9,6.604166507720947,,False,False
RUN_S08_GRU_BASELINE_013_E01_CAP_100_100,32,1178,1.6041666269302368,1.266556978225708,0.4464285671710968,2.141369104385376,0.25086869720637395,0,4.520833492279053,,False,False
