run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S11_LATENT16_SEED123,34,1206,0.5913018584251404,0.7689615488052368,0.3499423861503601,0.5682603716850281,-0.04054741081414637,12,0.9153226017951965,310dd824dfa646d8980c,False,True
RUN_S11_LATENT16_SEED123,35,1220,0.6768433451652527,0.8227049112319946,0.3467741906642914,0.6961405277252197,0.027720240082881653,9,1.0282257795333862,,False,False
RUN_S11_LATENT16_SEED123,36,1234,0.77073734998703,0.8779164552688599,0.414170503616333,0.7353110313415527,-0.04817868512164569,12,1.0887097120285034,,False,False
RUN_S11_LATENT16_SEED123,37,1248,0.6898041367530823,0.8305444717407227,0.35455068945884705,0.6961405277252197,0.00910217221922549,13,1.1290322542190552,,False,False
RUN_S11_LATENT16_SEED123,38,1262,0.7880184054374695,0.8877040147781372,0.385368674993515,0.7727534770965576,-0.01975394326049007,11,1.5403225421905518,,False,False
RUN_S11_LATENT16_SEED123,39,1276,1.1120392084121704,1.0545326471328735,0.4593893885612488,1.0512672662734985,-0.05780827015958989,13,1.5927419662475586,,False,False
RUN_S11_LATENT16_SEED123,40,1290,0.9199308753013611,0.9591302871704102,0.38652074337005615,0.9205068945884705,0.0006257631425639065,13,1.6814515590667725,,False,False
RUN_S11_LATENT16_SEED123,41,1304,0.7229262590408325,0.8502507209777832,0.3790322542190552,0.7151497602462769,-0.0108739444894419,13,1.0161290168762207,a32255524cd564fe3bd0,False,True
RUN_S11_LATENT16_SEED123,42,1318,0.8847926259040833,0.9406341910362244,0.3790322542190552,0.8643433451652527,-0.023658747248086698,10,1.7782257795333862,,False,False
RUN_S11_LATENT16_SEED123,43,1332,0.8171082735061646,0.9039404392242432,0.37240782380104065,0.8044354915618896,-0.01575363354452386,13,1.2459677457809448,,False,False
RUN_S11_LATENT16_SEED123,44,1346,0.9510368704795837,0.9752112030982971,0.4372119903564453,0.9308755993843079,-0.021658394643291556,13,1.399193525314331,,False,False
RUN_S11_LATENT16_SEED123,45,1360,0.9043778777122498,0.9509878158569336,0.4291474521160126,0.8292050957679749,-0.09065643991810379,12,1.5201612710952759,,False,False
RUN_S11_LATENT16_SEED123,46,1374,1.0864055156707764,1.042307734489441,0.44758063554763794,1.0630760192871094,-0.021945275747365267,12,1.6370967626571655,,False,False
RUN_S11_LATENT16_SEED123,47,1388,1.0446428060531616,1.0220776796340942,0.4334677457809448,1.0195852518081665,-0.024576222734251196,11,1.5080645084381104,,False,False
RUN_S11_LATENT16_SEED123,48,1402,0.7543202638626099,0.8685161471366882,0.3804723620414734,0.6944124698638916,-0.08627119557697527,10,1.0161290168762207,eb954a09422ddec1616e,False,True
RUN_S11_LATENT16_SEED123,49,1416,0.7750576138496399,0.8803735375404358,0.39544931054115295,0.7701612710952759,-0.0063575551486778625,13,1.294354796409607,,False,False
RUN_S11_LATENT16_SEED123,50,1430,0.9406682252883911,0.9698805212974548,0.40841013193130493,0.850806474685669,-0.10561949547448113,10,1.3024193048477173,,False,False
RUN_S11_LATENT16_SEED123,51,1444,1.0031682252883911,1.0015828609466553,0.4000576138496399,0.9953917264938354,-0.007812500935634237,12,1.4879032373428345,,False,False
