run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,0,730,32.150299072265625,5.67012357711792,1.7276785373687744,31.675594329833984,-0.014986451003526469,5,106.85416412353516,5df4e164451e90c9495e,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,1,744,20.546131134033203,4.5327839851379395,1.3645833730697632,20.769344329833984,0.01074724325698373,4,36.89583206176758,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,2,758,18.203868865966797,4.266599178314209,1.40625,18.230655670166016,0.0014693275263299999,4,35.08333206176758,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,3,772,6.473214149475098,2.5442512035369873,0.9017857313156128,6.452381134033203,-0.0032287329296172285,7,18.35416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,4,786,2.4613094329833984,1.568856120109558,0.5565476417541504,2.4017856121063232,-0.024783153241089595,12,8.0,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,5,800,4.453868865966797,2.1104190349578857,0.6919642686843872,4.436011791229248,-0.004025479547384192,0,15.0,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,6,814,3.659226179122925,1.9129103422164917,0.7247023582458496,3.5848214626312256,-0.020755487342202672,12,8.895833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,7,828,7.392857074737549,2.7189807891845703,0.8422619104385376,7.114583492279053,-0.03911312345416795,8,27.16666603088379,607f52e0c4c03e0ab6b6,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,8,842,5.163690567016602,2.2723755836486816,0.7053571343421936,5.236607074737549,0.013924380172175121,9,25.70833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,9,856,11.553571701049805,3.399054527282715,0.9910714030265808,11.553571701049805,0.0,0,55.0625,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,10,870,3.5833332538604736,1.8929693698883057,0.613095223903656,3.6800594329833984,0.02628386331372634,5,15.104166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,11,884,4.388392925262451,2.094849109649658,0.6919642686843872,3.5208332538604736,-0.24640748619683372,12,17.08333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,12,898,3.238095283508301,1.7994707822799683,0.5922619104385376,3.2127976417541504,-0.007874022759907895,7,10.395833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,13,912,3.59375,1.8957188129425049,0.6116071343421936,2.9375,-0.22340425531914887,7,9.729166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,14,926,4.010416507720947,2.0026023387908936,0.6919642686843872,4.208333492279053,0.04702977673257591,12,9.333333015441895,e87f36ef4eff7d30a53c,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,15,940,4.825892925262451,2.196791410446167,0.7217261791229248,5.617559432983398,0.140927126301983,12,20.54166603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,16,954,2.9776785373687744,1.7255951166152954,0.617559552192688,3.278273820877075,0.09169315924558097,5,8.291666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,17,968,3.730654716491699,1.9314903020858765,0.5967261791229248,3.2604167461395264,-0.14422633882891045,12,15.5,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,18,982,5.159226417541504,2.271393060684204,0.730654776096344,4.2410712242126465,-0.21649134022721173,12,23.95833396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,19,996,4.127976417541504,2.0317420959472656,0.6220238208770752,4.552083492279053,0.0931676836457177,12,12.833333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,20,1010,4.791666507720947,2.1889874935150146,0.726190447807312,5.586309432983398,0.14224828302038184,12,16.125,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,21,1024,2.6666667461395264,1.632993221282959,0.550595223903656,2.8660714626312256,0.06957423047247879,0,7.4375,30418451bbdfa6ac8791,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,22,1038,3.28125,1.8114221096038818,0.6205357313156128,3.142857074737549,-0.04403411353792097,12,10.916666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,23,1052,3.331845283508301,1.8253343105316162,0.6145833134651184,3.361607074737549,0.008853441395012429,12,9.75,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,24,1066,4.011904716491699,2.002974033355713,0.7142857313156128,4.086309432983398,0.018208292277409943,4,11.1875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,25,1080,258.9985046386719,16.093429565429688,4.028273582458496,3.8050594329833984,-67.06687495958539,0,478.2291564941406,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,26,1094,6.467261791229248,2.543081045150757,0.7946428656578064,4.398809432983398,-0.4702300451426844,12,21.75,0d71e0143d5c68eac93b,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,27,1108,5.590773582458496,2.3644816875457764,0.757440447807312,4.40029764175415,-0.2705444125888199,12,19.25,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,28,1122,6.389881134033203,2.5278213024139404,0.788690447807312,4.855654716491699,-0.3159669513424568,5,22.1875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,29,1136,5.450892925262451,2.334714651107788,0.7604166865348816,4.465773582458496,-0.22059321293705803,12,15.625,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,30,1150,5.34375,2.311655282974243,0.7276785969734192,5.385416507720947,0.007736914621406021,12,16.41666603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,31,1164,3.71875,1.9284061193466187,0.6354166865348816,3.2232143878936768,-0.15373957561356888,12,16.10416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,32,1178,3.9300594329833984,1.9824377298355103,0.6026785969734192,2.141369104385376,-0.8353022021915364,12,14.479166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,33,1192,3.6800594329833984,1.9183480739593506,0.6205357313156128,2.5625,-0.43612075433498476,12,14.5,ab8b5f8a28b5514b40a0,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,34,1206,2.7872023582458496,1.6694916486740112,0.53125,2.296130895614624,-0.21386910631668354,12,9.4375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,35,1220,3.092261791229248,1.758482813835144,0.5982142686843872,2.065476179122925,-0.4971181088819592,12,8.916666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,36,1234,3.449404716491699,1.85725736618042,0.574404776096344,3.1934523582458496,-0.08014910809142095,12,11.041666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,37,1248,2.4910714626312256,1.578312873840332,0.494047611951828,1.6339285373687744,-0.5245902165603682,12,11.270833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,38,1262,2.5386905670166016,1.5933269262313843,0.5089285969734192,2.1309523582458496,-0.19134083743964725,5,11.4375,221bde7ba87b243e9de8,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,39,1276,2.610119104385376,1.615586280822754,0.5208333134651184,2.3988094329833984,-0.08808939488751788,12,11.979166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,40,1290,3.424107074737549,1.8504343032836914,0.6116071343421936,3.4300594329833984,0.0017353513436565438,12,8.875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,41,1304,3.330357074737549,1.8249266147613525,0.636904776096344,3.3363094329833984,0.0017841145629369226,5,8.104166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,42,1318,4.239583492279053,2.0590248107910156,0.7604166865348816,4.364583492279053,0.028639617095451375,4,7.791666507720947,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,43,1332,1.8169642686843872,1.3479481935501099,0.4449404776096344,1.8080357313156128,-0.004938252720413594,0,4.75,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,44,1346,2.0848214626312256,1.4438910484313965,0.5133928656578064,2.0,-0.04241073131561279,5,9.041666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,45,1360,2.907738208770752,1.7052091360092163,0.4404761791229248,2.907738208770752,0.0,5,15.770833015441895,f5dbb6a135da2a519361,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,46,1374,4.0625,2.015564441680908,0.5922619104385376,2.9449405670166016,-0.37948454563059375,6,22.02083396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,47,1388,2.831845283508301,1.682808756828308,0.5372023582458496,2.3645832538604736,-0.19760861829879084,12,13.416666984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,48,1402,4.270833492279053,2.0665996074676514,0.648809552192688,2.863095283508301,-0.4916840235389499,12,16.83333396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,49,1416,3.028273820877075,1.7401936054229736,0.5610119104385376,2.5535714626312256,-0.1858974245258489,5,10.770833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,50,1430,2.1175594329833984,1.4551836252212524,0.4330357015132904,2.782738208770752,0.23903749684063524,7,9.145833015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,51,1444,4.30654764175415,2.0752222537994385,0.5892857313156128,4.288690567016602,-0.004163759184419469,12,16.875,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,52,1458,4.05654764175415,2.014087200164795,0.7946428656578064,4.120535850524902,0.015529098906541638,5,12.291666984558105,7b8699cf2dee2cd3e6df,False,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,53,1472,4.333333492279053,2.0816659927368164,0.7232142686843872,3.0669643878936768,-0.41290636089031674,12,11.458333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,54,1486,3.1160714626312256,1.7652397155761719,0.6458333134651184,4.263392925262451,0.2691099513330917,8,7.166666507720947,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,55,1500,2.5863094329833984,1.6082006692886353,0.574404776096344,2.860119104385376,0.09573366052558774,5,6.916666507720947,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,56,1514,5.596726417541504,2.3657400608062744,0.7276785969734192,4.2589287757873535,-0.31411599305434024,5,26.52083396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,57,1528,47.05506134033203,6.859669208526611,1.194940447807312,3.611607074737549,-12.028842940715379,0,598.3333129882812,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,58,1542,3.436011791229248,1.8536481857299805,0.5610119104385376,3.0625,-0.1219630338707749,12,15.4375,fd91f8dd38d4165fea9d,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,59,1556,2.081845283508301,1.4428601264953613,0.4776785671710968,2.168154716491699,0.03980778323931422,5,6.520833492279053,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,60,1570,4.6339287757873535,2.152656316757202,0.6517857313156128,3.581845283508301,-0.2937266713118807,12,21.375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,61,1584,3.752976179122925,1.9372599124908447,0.586309552192688,3.1666667461395264,-0.18515034261125418,12,18.29166603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,62,1598,5.77529764175415,2.4031848907470703,0.706845223903656,4.904761791229248,-0.1774878959629813,12,24.39583396911621,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,63,1612,4.767857074737549,2.183542251586914,0.6458333134651184,4.308035850524902,-0.10673570048323078,12,21.0,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,64,1626,4.721726417541504,2.1729533672332764,0.6741071343421936,4.127976417541504,-0.14383560852647004,12,19.10416603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,65,1640,5.947916507720947,2.4388351440429688,0.7098214030265808,4.194940567016602,-0.4178786117942652,12,25.75,0bdad0a7a4b09d84043c,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,66,1654,5.444940567016602,2.333439588546753,0.8080357313156128,4.96875,-0.09583709524862427,12,24.97916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,67,1668,5.572916507720947,2.3607025146484375,0.7455357313156128,5.03720235824585,-0.10635152439292805,12,26.4375,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,68,1682,4.78125,2.1866068840026855,0.819940447807312,5.434523582458496,0.12020806838839126,12,11.979166984558105,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,69,1696,4.336309432983398,2.082380771636963,0.6517857313156128,3.8363094329833984,-0.1303335950174287,12,19.79166603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,70,1710,5.627976417541504,2.37233567237854,0.9642857313156128,5.700892925262451,0.012790366119284746,6,19.72916603088379,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,71,1724,3.6785714626312256,1.917960286140442,0.613095223903656,4.763392925262451,0.22774133472758906,13,12.333333015441895,,False,False
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,72,1738,10.3125,3.211308240890503,1.0684523582458496,10.450892448425293,0.013242165595737765,4,18.875,8ed6b750bbb18b9c3173,True,True
RUN_S01_TS_LATENT_BASELINE_ALIAS_E04_CAP_300_200,73,1752,2.922619104385376,1.7095669507980347,0.6279761791229248,2.9330356121063232,0.003551442634365687,12,8.104166984558105,,False,False
