run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,0,730,31.9449405670166,5.6519856452941895,1.7098214626312256,31.675594329833984,-0.008503273352283403,5,105.04166412353516,8e2b90f08c015f9c9c11,True,True
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,1,744,20.39285659790039,4.515844821929932,1.3630952835083008,20.769344329833984,0.0181270879790264,4,36.89583206176758,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,2,758,17.842262268066406,4.224009990692139,1.3928571939468384,18.230655670166016,0.02130441214658041,4,35.08333206176758,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,3,772,6.385416507720947,2.5269381999969482,0.894345223903656,6.452381134033203,0.01037828127651197,7,18.35416603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,4,786,2.409226179122925,1.5521682500839233,0.5491071343421936,2.4017856121063232,-0.0030979313803434216,12,7.854166507720947,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,5,800,4.464285850524902,2.1128857135772705,0.6875,4.436011791229248,-0.006373756569258315,0,15.0,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,6,814,3.581845283508301,1.8925763368606567,0.7217261791229248,3.5848214626312256,0.0008302168333762516,12,8.479166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,7,828,7.095238208770752,2.663688898086548,0.8601190447807312,7.114583492279053,0.002719102745690538,8,21.16666603088379,7847bcc5c9f11abcb6d2,True,True
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,8,842,6.372023582458496,2.5242867469787598,0.800595223903656,5.236607074737549,-0.2168229335361873,9,29.79166603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,9,856,11.382440567016602,3.3737871646881104,0.9717261791229248,11.553571701049805,0.01481196797503348,0,55.0625,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E05_CAP_200_300,10,870,3.986607074737549,1.996648907661438,0.668154776096344,3.6800594329833984,-0.08329964429559067,5,13.958333015441895,,False,False
