run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,17,968,3.269345283508301,1.8081331253051758,0.605654776096344,3.2604167461395264,-0.0027384650687205525,12,9.229166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,18,982,4.252976417541504,2.06227445602417,0.6904761791229248,4.2410712242126465,-0.0028071194043828296,12,14.520833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,19,996,4.535714149475098,2.1297216415405273,0.7083333134651184,4.552083492279053,0.003596011108258357,5,8.25,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,20,1010,5.608631134033203,2.3682548999786377,0.8110119104385376,5.586309432983398,-0.0039957867206585895,12,9.708333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,21,1024,2.763392925262451,1.6623456478118896,0.5461309552192688,2.8660714626312256,0.03582553286180423,0,7.4375,fd87821c004308f48706,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,22,1038,3.3169643878936768,1.8212535381317139,0.581845223903656,3.142857074737549,-0.055397782659482475,12,14.854166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,23,1052,3.6041667461395264,1.898464322090149,0.6279761791229248,3.361607074737549,-0.07215586652729633,12,12.291666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,24,1066,3.674107074737549,1.916796088218689,0.6741071343421936,4.086309432983398,0.10087399522872209,4,9.541666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,25,1080,162.8199462890625,12.760091781616211,4.177083492279053,3.8050594329833984,-41.79038189987002,1,320.2083435058594,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,26,1094,4.032738208770752,2.0081679821014404,0.6904761791229248,4.398809432983398,0.08322052359616916,12,8.125,b27d0f33776729fb1c67,True,True
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,27,1108,4.72470235824585,2.173638105392456,0.7127976417541504,4.40029764175415,-0.07372335757777915,5,13.416666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,28,1122,6.4285712242126465,2.5354626178741455,0.824404776096344,4.855654716491699,-0.3239349994098033,5,18.85416603088379,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,29,1136,4.641368865966797,2.154383659362793,0.7098214030265808,4.465773582458496,-0.03932023875953705,12,12.3125,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,30,1150,6.407738208770752,2.531351089477539,0.8214285969734192,5.385416507720947,-0.1898315013488976,12,12.416666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,31,1164,3.1964285373687744,1.787855863571167,0.613095223903656,3.2232143878936768,0.008310291312147666,12,13.479166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E01_CAP_100_100,32,1178,2.7261905670166016,1.6511179208755493,0.5684523582458496,2.141369104385376,-0.27310633250174,12,7.666666507720947,,False,False
