run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S11_LATENT16_SEED42,16,954,2.7544643878936768,1.6596579551696777,0.6235119104385376,3.278273820877075,0.1597820870384944,0,4.479166507720947,,False,False
RUN_S11_LATENT16_SEED42,17,968,2.6175594329833984,1.6178873777389526,0.555059552192688,3.2604167461395264,0.19717028932491487,0,7.9375,,False,False
RUN_S11_LATENT16_SEED42,18,982,2.824404716491699,1.6805965900421143,0.5565476417541504,4.2410712242126465,0.33403506633726743,5,5.3125,,False,False
RUN_S11_LATENT16_SEED42,19,996,6.84375,2.616056203842163,0.855654776096344,4.552083492279053,-0.5034324417836189,7,14.645833015441895,,False,False
RUN_S11_LATENT16_SEED42,20,1010,4.014881134033203,2.0037169456481934,0.6934523582458496,5.586309432983398,0.28129990252096826,3,7.104166507720947,7b9e4aa0781cfd6629fe,False,True
RUN_S11_LATENT16_SEED42,21,1024,2.4910714626312256,1.578312873840332,0.5565476417541504,2.8660714626312256,0.13084111994043846,0,7.4375,,False,False
RUN_S11_LATENT16_SEED42,22,1038,1.5133928060531616,1.2302002906799316,0.412202388048172,3.142857074737549,0.518465914909751,12,5.770833492279053,,False,False
RUN_S11_LATENT16_SEED42,23,1052,2.081845283508301,1.4428601264953613,0.4866071343421936,3.361607074737549,0.38069939846529,13,4.208333492279053,,False,False
RUN_S11_LATENT16_SEED42,24,1066,6.305059432983398,2.5109877586364746,0.8467261791229248,4.086309432983398,-0.5429716071159347,11,27.6875,,False,False
RUN_S11_LATENT16_SEED42,25,1080,5.1875,2.2776083946228027,0.75,3.8050594329833984,-0.3633164189324327,12,15.5,f1842126917ccb035bf7,False,True
RUN_S11_LATENT16_SEED42,26,1094,2.96875,1.7230061292648315,0.5639880895614624,4.398809432983398,0.3251014745627412,3,5.708333492279053,,False,False
RUN_S11_LATENT16_SEED42,27,1108,2.699404716491699,1.642986536026001,0.5446428656578064,4.40029764175415,0.38654042606636063,5,6.333333492279053,,False,False
RUN_S11_LATENT16_SEED42,28,1122,3.046130895614624,1.7453168630599976,0.5788690447807312,4.855654716491699,0.37266319920385316,5,7.583333492279053,,False,False
RUN_S11_LATENT16_SEED42,29,1136,2.904761791229248,1.704336166381836,0.5595238208770752,4.465773582458496,0.34955014230029113,1,7.145833492279053,,False,False
RUN_S11_LATENT16_SEED42,30,1150,5.3839287757873535,2.320329427719116,0.7529761791229248,5.385416507720947,0.0002762519726117185,5,12.333333015441895,,False,False
RUN_S11_LATENT16_SEED42,31,1164,2.622023820877075,1.619266390800476,0.5833333134651184,3.2232143878936768,0.18651895116708972,7,5.166666507720947,,False,False
RUN_S11_LATENT16_SEED42,32,1178,1.65625,1.2869538068771362,0.4479166567325592,2.141369104385376,0.2265462331514383,0,4.520833492279053,f04067ae3ccebb68483c,False,True
RUN_S11_LATENT16_SEED42,33,1192,1.7931547164916992,1.3390872478485107,0.4449404776096344,2.5625,0.3002323057593369,4,4.916666507720947,,False,False
RUN_S11_LATENT16_SEED42,34,1206,1.7410714626312256,1.3194966316223145,0.4047619104385376,2.296130895614624,0.24173684263536777,6,4.020833492279053,,False,False
RUN_S11_LATENT16_SEED42,35,1220,1.7232142686843872,1.312712550163269,0.4642857015132904,2.065476179122925,0.16570605553237328,1,7.6875,,False,False
RUN_S11_LATENT16_SEED42,36,1234,2.3392856121063232,1.5294723510742188,0.4732142984867096,3.1934523582458496,0.2674743977106697,1,4.9375,,False,False
RUN_S11_LATENT16_SEED42,37,1248,1.046130895614624,1.0228054523468018,0.355654776096344,1.6339285373687744,0.3597450122884326,12,2.9791667461395264,,False,False
