run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S06_GRU_H32_L2_E01_CAP_100_100,0,730,30.821428298950195,5.5517048835754395,1.6785714626312256,31.675594329833984,0.026966061693727505,5,102.58333587646484,e1949264e9a7e8cd8f86,True,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,1,744,20.571428298950195,4.535573482513428,1.389880895614624,20.769344329833984,0.009529238272558027,4,40.35416793823242,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,2,758,17.800594329833984,4.2190752029418945,1.389880895614624,18.230655670166016,0.02359000949350465,4,35.54166793823242,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,3,772,6.0848212242126465,2.466742992401123,0.8973214030265808,6.452381134033203,0.05696500287031325,7,16.375,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,4,786,2.611607074737549,1.6160467863082886,0.5877976417541504,2.4017856121063232,-0.08736061269316031,12,7.458333492279053,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,5,800,4.032738208770752,2.0081679821014404,0.6577380895614624,4.436011791229248,0.09090904204894967,0,15.0,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,6,814,4.24404764175415,2.0601086616516113,0.7946428656578064,3.5848214626312256,-0.18389372692470407,12,9.104166984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,7,828,7.126488208770752,2.669548273086548,0.8586309552192688,7.114583492279053,-0.001673283686194571,8,21.95833396911621,9e887dd574a3bcbbc39d,True,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,8,842,5.236607074737549,2.288363456726074,0.730654776096344,5.236607074737549,0.0,9,24.04166603088379,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,9,856,11.553571701049805,3.399054527282715,0.9910714030265808,11.553571701049805,0.0,0,55.0625,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,10,870,3.6830356121063232,1.919123649597168,0.6383928656578064,3.6800594329833984,-0.0008087312656557266,5,14.208333015441895,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,11,884,3.547619104385376,1.8835124969482422,0.6607142686843872,3.5208332538604736,-0.007607815705424903,12,12.666666984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,12,898,3.215773820877075,1.7932578325271606,0.6264880895614624,3.2127976417541504,-0.0009263512535759855,0,8.854166984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,13,912,2.9375,1.7139136791229248,0.6041666865348816,2.9375,0.0,7,6.8125,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,14,926,4.2723212242126465,2.0669593811035156,0.6770833134651184,4.208333492279053,-0.01520500503370048,11,8.1875,c9eb72110bc58d5b3221,True,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,15,940,5.6339287757873535,2.3735897541046143,0.8125,5.617559432983398,-0.00291395987870513,12,11.270833015441895,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,16,954,3.202380895614624,1.7895197868347168,0.6696428656578064,3.278273820877075,0.023150270358486047,5,6.125,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,17,968,3.221726179122925,1.7949167490005493,0.59375,3.2604167461395264,0.011866755089640857,12,8.875,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,18,982,4.200892925262451,2.049607992172241,0.694940447807312,4.2410712242126465,0.009473620419485962,12,13.625,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,19,996,4.566964149475098,2.1370456218719482,0.7038690447807312,4.552083492279053,-0.003268977210388213,5,8.25,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,20,1010,5.604166507720947,2.36731219291687,0.8273809552192688,5.586309432983398,-0.0031965781616238864,12,9.291666984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,21,1024,2.8660714626312256,1.692947506904602,0.5773809552192688,2.8660714626312256,0.0,0,7.4375,fd87821c004308f48706,True,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,22,1038,3.142857074737549,1.772810459136963,0.6041666865348816,3.142857074737549,0.0,12,11.041666984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,23,1052,3.361607074737549,1.8334685564041138,0.6086309552192688,3.361607074737549,0.0,12,9.9375,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,24,1066,4.086309432983398,2.0214622020721436,0.726190447807312,4.086309432983398,0.0,4,10.854166984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,25,1080,9.107142448425293,3.0178041458129883,1.0654761791229248,3.8050594329833984,-1.3934297502640423,11,28.125,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,26,1094,3.7589285373687744,1.9387956857681274,0.6696428656578064,4.398809432983398,0.14546683718931608,2,8.958333015441895,b27d0f33776729fb1c67,True,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,27,1108,4.909226417541504,2.215677499771118,0.71875,4.40029764175415,-0.11565780708972051,11,11.75,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,28,1122,6.197916507720947,2.4895615577697754,0.9032738208770752,4.855654716491699,-0.2764327098198318,4,11.625,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,29,1136,6.7723212242126465,2.6023683547973633,0.8883928656578064,4.465773582458496,-0.5164945331788071,11,13.229166984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,30,1150,5.453868865966797,2.3353519439697266,0.742559552192688,5.385416507720947,-0.012710689720602186,5,15.5625,0cc8ec7c2ba71f9fc380,False,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,31,1164,1.9508928060531616,1.396743655204773,0.480654776096344,3.2232143878936768,0.39473687714330374,12,5.666666507720947,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,32,1178,2.450892925262451,1.5655328035354614,0.4776785671710968,2.141369104385376,-0.14454482426368798,12,7.4375,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,33,1192,2.751488208770752,1.6587610244750977,0.519345223903656,2.5625,-0.07375149610565934,5,7.375,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,34,1206,1.735119104385376,1.3172391653060913,0.3958333432674408,2.296130895614624,0.2443291853703652,12,6.3125,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,35,1220,2.7544643878936768,1.6596579551696777,0.5669642686843872,2.065476179122925,-0.3335735438320673,1,8.604166984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,36,1234,2.75,1.658312439918518,0.5089285969734192,3.1934523582458496,0.13886299480898978,12,8.291666984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,37,1248,1.3839285373687744,1.1764049530029297,0.3928571343421936,1.6339285373687744,0.1530054676703253,12,6.5,8aa26c94a8e96b145dbf,False,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,38,1262,1.4479166269302368,1.203294038772583,0.394345223903656,2.1309523582458496,0.320530737664108,12,4.75,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,39,1276,1.2366071939468384,1.1120283603668213,0.3645833432674408,2.3988094329833984,0.48449127431983185,13,3.4375,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,40,1290,2.1473214626312256,1.4653741121292114,0.462797611951828,3.4300594329833984,0.37396960472969776,7,5.9375,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,41,1304,2.1800594329833984,1.4765024185180664,0.4836309552192688,3.3363094329833984,0.34656557589325787,0,4.895833492279053,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,42,1318,2.607142925262451,1.614664912223816,0.5982142686843872,4.364583492279053,0.40265939925894734,12,5.666666507720947,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,43,1332,1.8705357313156128,1.3676753044128418,0.4657738208770752,1.8080357313156128,-0.03456790090897255,0,5.104166507720947,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,44,1346,1.7202380895614624,1.3115785121917725,0.4910714328289032,2.0,0.1398809552192688,0,5.083333492279053,ea8d1aa18d29bae41384,False,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,45,1360,2.409226179122925,1.5521682500839233,0.412202388048172,2.907738208770752,0.17144322970484105,5,11.833333015441895,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,46,1374,2.8348214626312256,1.6836928129196167,0.555059552192688,2.9449405670166016,0.037392640659275944,6,13.541666984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,47,1388,2.125,1.457737922668457,0.4970238208770752,2.3645832538604736,0.10132155569879997,12,7.958333492279053,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,48,1402,2.513392925262451,1.5853683948516846,0.519345223903656,2.863095283508301,0.12214136227326011,12,9.395833015441895,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,49,1416,2.300595283508301,1.5167713165283203,0.5297619104385376,2.5535714626312256,0.09906759330019121,4,5.229166507720947,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,50,1430,2.7142856121063232,1.6475088596343994,0.6190476417541504,2.782738208770752,0.02459900699558326,4,6.333333492279053,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,51,1444,3.139880895614624,1.7719708681106567,0.4970238208770752,4.288690567016602,0.2678695637864914,12,9.895833015441895,0d6048a785a81d188168,False,True
RUN_S06_GRU_H32_L2_E01_CAP_100_100,52,1458,2.471726179122925,1.5721724033355713,0.617559552192688,4.120535850524902,0.4001444790710754,12,5.583333492279053,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,53,1472,3.421130895614624,1.8496298789978027,0.6502976417541504,3.0669643878936768,-0.11547786766581303,2,5.729166507720947,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,54,1486,3.297619104385376,1.8159347772598267,0.601190447807312,4.263392925262451,0.22652704965438364,5,9.791666984558105,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,55,1500,6.504464149475098,2.550384998321533,0.96875,2.860119104385376,-1.2741934556158534,11,11.520833015441895,,False,False
RUN_S06_GRU_H32_L2_E01_CAP_100_100,56,1514,4.2589287757873535,2.0637171268463135,0.6964285969734192,4.2589287757873535,0.0,5,19.10416603088379,3e63a7c44b4d72eba09d,True,True
