run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S04_GRU_H32_L1_SEED1024,27,1108,0.9320276379585266,0.9654157757759094,0.38997694849967957,0.89573734998703,-0.040514429784603845,13,1.6370967626571655,2c32083a8219be962d4a,False,True
RUN_S04_GRU_H32_L1_SEED1024,28,1122,1.1877880096435547,1.0898568630218506,0.5092166066169739,1.1837557554244995,-0.003406322799764716,12,2.024193525314331,,False,False
RUN_S04_GRU_H32_L1_SEED1024,29,1136,0.8568548560142517,0.9256645441055298,0.3896889388561249,0.8559907674789429,-0.0010094601111805268,10,1.2338709831237793,,False,False
RUN_S04_GRU_H32_L1_SEED1024,30,1150,0.8073156476020813,0.8985074758529663,0.41849079728126526,0.8061636090278625,-0.0014290381770121208,5,1.2620967626571655,,False,False
RUN_S04_GRU_H32_L1_SEED1024,31,1164,0.9781106114387512,0.9889947772026062,0.41877880692481995,0.9720622301101685,-0.0062222161722067515,11,1.7540322542190552,,False,False
RUN_S04_GRU_H32_L1_SEED1024,32,1178,0.9778226017951965,0.9888491034507751,0.4593893885612488,0.9778226017951965,0.0,8,1.5201612710952759,,False,False
RUN_S04_GRU_H32_L1_SEED1024,33,1192,0.6307603716850281,0.7942042350769043,0.3375576138496399,0.6163594722747803,-0.023364448926368908,12,1.0,,False,False
RUN_S04_GRU_H32_L1_SEED1024,34,1206,0.5864055156707764,0.765771210193634,0.35080644488334656,0.5682603716850281,-0.03193103881578718,13,0.9112903475761414,e24fc608cd3ac275aa72,False,True
RUN_S04_GRU_H32_L1_SEED1024,35,1220,0.6771313548088074,0.8228799104690552,0.34936636686325073,0.6961405277252197,0.02730651665767636,13,1.0362902879714966,,False,False
RUN_S04_GRU_H32_L1_SEED1024,36,1234,0.7557603716850281,0.8693447709083557,0.41129031777381897,0.7353110313415527,-0.02781046315348501,12,1.044354796409607,,False,False
RUN_S04_GRU_H32_L1_SEED1024,37,1248,0.6906682252883911,0.8310645222663879,0.3571428656578064,0.6961405277252197,0.00786091632203989,13,1.1088709831237793,,False,False
RUN_S04_GRU_H32_L1_SEED1024,38,1262,0.79176265001297,0.8898104429244995,0.38680875301361084,0.7727534770965576,-0.024599271928008593,11,1.5564515590667725,,False,False
RUN_S04_GRU_H32_L1_SEED1024,39,1276,1.0843894481658936,1.0413402318954468,0.4536290466785431,1.0512672662734985,-0.031506908809027845,5,1.576612949371338,,False,False
RUN_S04_GRU_H32_L1_SEED1024,40,1290,0.9510368704795837,0.9752112030982971,0.39055299758911133,0.9205068945884705,-0.03316648258757726,13,1.8830645084381104,,False,False
RUN_S04_GRU_H32_L1_SEED1024,41,1304,0.7344470024108887,0.856998860836029,0.3819124400615692,0.7151497602462769,-0.02698349805496192,13,1.076612949371338,2fbb2df67977608a9ff9,False,True
RUN_S04_GRU_H32_L1_SEED1024,42,1318,0.882488489151001,0.9394086003303528,0.3790322542190552,0.8643433451652527,-0.02099298165161345,10,1.7419354915618896,,False,False
RUN_S04_GRU_H32_L1_SEED1024,43,1332,0.8191244006156921,0.9050549268722534,0.37442395091056824,0.8044354915618896,-0.018259896794561525,12,1.2096774578094482,,False,False
RUN_S04_GRU_H32_L1_SEED1024,44,1346,0.9550691246986389,0.9772763848304749,0.43836405873298645,0.9308755993843079,-0.025990073571949823,13,1.4435484409332275,,False,False
RUN_S04_GRU_H32_L1_SEED1024,45,1360,0.8643433451652527,0.9297006726264954,0.4075460731983185,0.8292050957679749,-0.04237582424012265,12,1.4274193048477173,,False,False
RUN_S04_GRU_H32_L1_SEED1024,46,1374,1.0826612710952759,1.0405100584030151,0.4426843225955963,1.0630760192871094,-0.018423190301386283,12,1.6129032373428345,,False,False
RUN_S04_GRU_H32_L1_SEED1024,47,1388,1.0506912469863892,1.0250322818756104,0.4372119903564453,1.0195852518081665,-0.0305084789359773,11,1.5201612710952759,,False,False
RUN_S04_GRU_H32_L1_SEED1024,48,1402,0.7019008994102478,0.8377952575683594,0.3712557554244995,0.6944124698638916,-0.010783835071141556,5,0.9395161271095276,2553d6a6fa402ff8a0a6,False,True
RUN_S04_GRU_H32_L1_SEED1024,49,1416,0.7811059951782227,0.8838019967079163,0.39343318343162537,0.7701612710952759,-0.014210950996512484,13,1.350806474685669,,False,False
RUN_S04_GRU_H32_L1_SEED1024,50,1430,0.8608871102333069,0.927839994430542,0.3925691246986389,0.850806474685669,-0.011848329611457542,10,1.1169354915618896,,False,False
RUN_S04_GRU_H32_L1_SEED1024,51,1444,1.0043202638626099,1.0021578073501587,0.3914170563220978,0.9953917264938354,-0.008969872996859474,12,1.475806474685669,,False,False
