run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,14,926,3.7232143878936768,1.929563283920288,0.6398809552192688,4.208333492279053,0.11527582243075896,4,8.583333015441895,daa5f11034508212f08a,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,15,940,4.5848212242126465,2.1412196159362793,0.7544642686843872,5.617559432983398,0.18384108278535483,4,9.395833015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,16,954,2.6770832538604736,1.6361794471740723,0.59375,3.278273820877075,0.18338631849116194,5,5.145833492279053,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,17,968,3.309523820877075,1.8192096948623657,0.6071428656578064,3.2604167461395264,-0.015061594440555437,12,7.708333492279053,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,18,982,4.659226417541504,2.1585240364074707,0.7455357313156128,4.2410712242126465,-0.09859659770427176,11,14.625,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,19,996,5.686011791229248,2.384536027908325,0.7872023582458496,4.552083492279053,-0.249100944847231,12,13.229166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,20,1010,7.120535850524902,2.66843318939209,0.944940447807312,5.586309432983398,-0.2746404287028801,11,20.375,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,21,1024,2.811011791229248,1.6766072511672974,0.569940447807312,2.8660714626312256,0.01921085085276608,0,7.4375,d28a0f799ce09b3be205,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,22,1038,3.1800594329833984,1.78327214717865,0.6086309552192688,3.142857074737549,-0.011837114243878233,12,10.854166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,23,1052,3.330357074737549,1.8249266147613525,0.6041666865348816,3.361607074737549,0.009296148926756898,12,9.583333015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,24,1066,4.144345283508301,2.0357666015625,0.7336309552192688,4.086309432983398,-0.01420250998528294,11,11.125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,25,1080,3.8348214626312256,1.9582700729370117,0.6651785969734192,3.8050594329833984,-0.007821699022580564,12,13.166666984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,26,1094,4.44345235824585,2.107949733734131,0.7559523582458496,4.398809432983398,-0.010148865492491499,11,8.3125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,27,1108,4.418154716491699,2.101940631866455,0.6919642686843872,4.40029764175415,-0.0040581515595909945,11,9.729166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,28,1122,4.251488208770752,2.0619137287139893,0.6830357313156128,4.855654716491699,0.12442534385094595,5,10.791666984558105,b4580395a90882dbc727,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,29,1136,4.370535850524902,2.0905826091766357,0.6889880895614624,4.465773582458496,0.021326144323054463,11,7.6875,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,30,1150,6.348214149475098,2.519566297531128,0.886904776096344,5.385416507720947,-0.1787786776331617,11,16.64583396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,31,1164,3.53125,1.879162073135376,0.6889880895614624,3.2232143878936768,-0.09556783230532173,11,9.854166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,32,1178,2.188988208770752,1.479522943496704,0.5223214030265808,2.141369104385376,-0.022237690965025703,11,5.020833492279053,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,33,1192,2.703869104385376,1.6443445682525635,0.555059552192688,2.5625,-0.055168430979658956,11,7.354166507720947,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,34,1206,2.046130895614624,1.430430293083191,0.4955357015132904,2.296130895614624,0.10887881020958978,4,3.8125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,35,1220,1.84375,1.3578475713729858,0.4985119104385376,2.065476179122925,0.10734869826340854,1,8.083333015441895,bd58a62cad24ee42b86b,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,36,1234,2.138392925262451,1.4623245000839233,0.4598214328289032,3.1934523582458496,0.33038208015194515,5,5.1875,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,37,1248,1.3705357313156128,1.170698881149292,0.418154776096344,1.6339285373687744,0.1612021578846532,12,2.8541667461395264,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,38,1262,1.6354166269302368,1.2788341045379639,0.4479166567325592,2.1309523582458496,0.23254190991089363,5,7.375,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,39,1276,1.6369047164916992,1.2794157266616821,0.4375,2.3988094329833984,0.31761785909942775,5,5.479166507720947,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,40,1290,2.394345283508301,1.5473672151565552,0.543154776096344,3.4300594329833984,0.3019522459336087,0,5.833333492279053,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,41,1304,2.9955356121063232,1.7307615280151367,0.6026785969734192,3.3363094329833984,0.10214095176787841,4,6.229166507720947,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,42,1318,2.4449405670166016,1.5636305809020996,0.5639880895614624,4.364583492279053,0.43982270671607016,12,4.708333492279053,670c09877f36c83ce2fa,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,43,1332,1.8095238208770752,1.345185399055481,0.425595223903656,1.8080357313156128,-0.0008230421200690063,0,4.75,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,44,1346,2.111607074737549,1.453136920928955,0.5104166865348816,2.0,-0.055803537368774414,5,5.125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,45,1360,3.3824405670166016,1.8391412496566772,0.617559552192688,2.907738208770752,-0.1632548476386153,9,11.166666984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,46,1374,2.8169643878936768,1.6783814430236816,0.4985119104385376,2.9449405670166016,0.04345628586065908,12,11.375,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,47,1388,2.081845283508301,1.4428601264953613,0.4955357015132904,2.3645832538604736,0.11957200910163268,12,8.354166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,48,1402,2.345238208770752,1.5314170122146606,0.511904776096344,2.863095283508301,0.18087315421196581,12,5.6875,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,49,1416,1.5595238208770752,1.2488089799880981,0.3928571343421936,2.5535714626312256,0.38927739297723585,12,5.020833492279053,c1c22b3ee45a580f15a3,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,50,1430,2.674107074737549,1.6352697610855103,0.5372023582458496,2.782738208770752,0.03903749684063518,12,12.75,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,51,1444,2.766369104385376,1.6632405519485474,0.4717261791229248,4.288690567016602,0.3549618324854381,8,7.541666507720947,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,52,1458,3.590773820877075,1.8949337005615234,0.7098214030265808,4.120535850524902,0.12856629546866882,5,12.770833015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,53,1472,3.3050594329833984,1.8179821968078613,0.617559552192688,3.0669643878936768,-0.07763215185333139,12,6.875,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,54,1486,4.095238208770752,2.023669481277466,0.6547619104385376,4.263392925262451,0.03944152449456617,5,17.39583396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,55,1500,10.586309432983398,3.2536609172821045,1.110119104385376,2.860119104385376,-2.7013526523254137,11,35.91666793823242,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,56,1514,4.2589287757873535,2.0637171268463135,0.6964285969734192,4.2589287757873535,0.0,5,19.10416603088379,24ef64d68c8aec44c7e6,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,57,1528,3.6473214626312256,1.9097962379455566,0.5580357313156128,3.611607074737549,-0.009888780023577848,12,13.333333015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,58,1542,3.0625,1.75,0.5357142686843872,3.0625,0.0,12,13.833333015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,59,1556,2.168154716491699,1.4724655151367188,0.4657738208770752,2.168154716491699,0.0,5,7.208333492279053,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,60,1570,3.581845283508301,1.8925763368606567,0.5907738208770752,3.581845283508301,0.0,12,15.791666984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,61,1584,3.1666667461395264,1.7795131206512451,0.5922619104385376,3.1666667461395264,0.0,12,14.020833015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,62,1598,4.904761791229248,2.214669704437256,0.6726190447807312,4.904761791229248,0.0,12,19.52083396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,63,1612,4.069940567016602,2.017409324645996,0.632440447807312,4.308035850524902,0.05526771172976441,1,14.645833015441895,50e0d9efaf1c698f5b82,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,64,1626,3.452380895614624,1.8580583333969116,0.5595238208770752,4.127976417541504,0.163662640865871,7,12.0625,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,65,1640,3.4270832538604736,1.8512382507324219,0.5610119104385376,4.194940567016602,0.18304366912693115,5,13.6875,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,66,1654,4.730654716491699,2.175006866455078,0.7366071343421936,4.96875,0.047918547624312136,12,21.47916603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,67,1668,4.017857074737549,2.0044593811035156,0.648809552192688,5.03720235824585,0.2023633777268532,12,17.16666603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,68,1682,4.958333492279053,2.226731538772583,0.8333333134651184,5.434523582458496,0.08762315278499944,6,15.166666984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,69,1696,4.49404764175415,2.1199169158935547,0.6577380895614624,3.8363094329833984,-0.1714507706588324,12,18.52083396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,70,1710,5.6964287757873535,2.386719226837158,0.9940476417541504,5.700892925262451,0.0007830614490785814,6,15.125,60fa5c4ae3449053b429,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,71,1724,4.766368865966797,2.183201551437378,0.71875,4.763392925262451,-0.0006247523038804825,12,8.5,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,72,1738,10.522321701049805,3.2438127994537354,1.078869104385376,10.450892448425293,-0.006834751479551926,11,19.60416603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,73,1752,2.8705356121063232,1.6942654848098755,0.6264880895614624,2.9330356121063232,0.02130898095543965,12,7.479166507720947,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,74,1766,5.010416507720947,2.238395929336548,0.6889880895614624,5.072916507720947,0.01232032892811763,12,23.125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,75,1780,3.376488208770752,1.837522268295288,0.6919642686843872,3.376488208770752,0.0,5,8.854166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,76,1794,3.483630895614624,1.8664487600326538,0.6889880895614624,3.550595283508301,0.018860045301336115,12,13.645833015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,77,1808,5.547618865966797,2.3553383350372314,0.8303571343421936,5.190476417541504,-0.06880725769571172,11,18.10416603088379,78d232124558382aa029,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,78,1822,3.875,1.9685019254684448,0.726190447807312,6.363095283508301,0.3910196488738553,12,7.645833492279053,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,79,1836,13.436012268066406,3.6655166149139404,1.34375,9.25,-0.4525418668179899,13,31.91666603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,80,1850,7.703868865966797,2.7755844593048096,0.9598214030265808,11.471726417541504,0.328447298552487,5,21.52083396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,81,1864,6.644345283508301,2.577662706375122,0.9241071343421936,7.760416507720947,0.1438158922400945,4,15.729166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,82,1878,6.592261791229248,2.567539930343628,0.9553571343421936,7.822916507720947,0.15731405483838234,7,17.625,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,83,1892,7.129464149475098,2.6701056957244873,0.8020833134651184,7.589285850524902,0.06058827010949941,12,31.8125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,84,1906,3.980654716491699,1.9951578378677368,0.7366071343421936,5.229166507720947,0.23875923426530798,5,6.729166507720947,06be2d0ca5e75b489ad5,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,85,1920,8.052083015441895,2.8376193046569824,1.09375,7.91220235824585,-0.017679105116701788,4,17.52083396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,86,1934,5.0,2.2360680103302,0.6964285969734192,5.547618865966797,0.0987124168400062,5,18.75,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,87,1948,3.840773820877075,1.9597892761230469,0.6919642686843872,5.002976417541504,0.23230223364425584,7,6.395833492279053,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,88,1962,4.080357074737549,2.019989490509033,0.7410714030265808,5.47470235824585,0.2546887834748085,5,14.583333015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,89,1976,6.623511791229248,2.5736184120178223,1.03125,4.822916507720947,-0.37334158296660336,6,16.5625,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,90,1990,4.107142925262451,2.02660870552063,0.7648809552192688,5.918154716491699,0.3060095381052865,12,7.9375,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,91,2004,5.25595235824585,2.292586326599121,0.9375,6.891368865966797,0.23731373831946423,4,12.020833015441895,0aa7e2ee412dd6107c06,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,92,2018,5.684523582458496,2.3842239379882812,0.8958333134651184,7.175595283508301,0.207797631017003,4,13.979166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,93,2032,7.2276787757873535,2.688434362411499,0.9776785969734192,9.3005952835083,0.22287998182187507,12,18.52083396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,94,2046,6.583333492279053,2.565800666809082,0.9583333134651184,7.641368865966797,0.13846149718017575,4,15.0,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,95,2060,6.34970235824585,2.5198614597320557,0.8913690447807312,7.833333492279053,0.1893997153951824,13,13.166666984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,96,2074,2.358630895614624,1.5357835292816162,0.5610119104385376,3.779761791229248,0.37598424824344445,4,5.666666507720947,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,97,2088,10.102678298950195,3.178471088409424,1.078869104385376,9.767857551574707,-0.03427780816905046,12,29.25,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,98,2102,31.72916603088379,5.632864952087402,1.898809552192688,26.897321701049805,-0.1796403516877072,4,58.60416793823242,d69d3a0aa8c07b1afe85,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,99,2116,4.398809432983398,2.0973339080810547,0.7589285969734192,4.769345283508301,0.07769113547013695,4,12.479166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,100,2130,6.055059432983398,2.460703134536743,0.8020833134651184,6.261904716491699,0.033032326883470686,4,16.89583396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,101,2144,8.3005952835083,2.881075382232666,0.9642857313156128,8.770833015441895,0.05361380510901248,4,23.125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,102,2158,16.875,4.107919216156006,1.3095238208770752,16.264881134033203,-0.03751142482622649,4,45.6875,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,103,2172,9.635416984558105,3.1040968894958496,1.0014880895614624,9.183035850524902,-0.04926269932914895,13,41.47916793823242,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,104,2186,46.99106979370117,6.855003356933594,2.5416667461395264,43.48660659790039,-0.08058718465215864,11,98.9375,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,105,2200,13.748512268066406,3.7078986167907715,1.2395833730697632,14.7693452835083,0.06911836617306077,4,34.125,34ac6a69854ba5354ac6,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,106,2214,10.733631134033203,3.276221990585327,1.1264880895614624,11.732142448425293,0.08510903432868833,4,24.91666603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,107,2228,12.916666984558105,3.5939764976501465,1.1220238208770752,13.526785850524902,0.045104496567684005,5,24.79166603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,108,2242,8.529762268066406,2.9205756187438965,1.0267857313156128,9.5431547164917,0.10619050812138997,4,17.66666603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,109,2256,8.632440567016602,2.9381015300750732,1.0758928060531616,9.005952835083008,0.04147393117709608,4,17.6875,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,110,2270,9.072916984558105,3.0121283531188965,1.1443452835083008,9.941964149475098,0.087412019581953,5,31.83333396911621,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,111,2284,9.1994047164917,3.0330519676208496,1.0446428060531616,9.505952835083008,0.03224801594427773,7,21.125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,112,2298,3.827380895614624,1.9563692808151245,0.6904761791229248,4.007440567016602,0.04493133919039638,5,11.041666984558105,31aa76860108eb999938,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,113,2312,5.918154716491699,2.432725667953491,0.805059552192688,4.796131134033203,-0.23394347466787346,6,18.8125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,114,2326,5.038690567016602,2.2447028160095215,0.7678571343421936,6.517857074737549,0.22694061725502135,1,13.0625,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,115,2340,5.627976417541504,2.37233567237854,0.8541666865348816,8.950892448425293,0.3712385161625287,11,16.04166603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,116,2354,4.802083492279053,2.1913657188415527,0.78125,3.532738208770752,-0.35930918412150925,13,11.020833015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,117,2368,6.205357074737549,2.491055488586426,0.8214285969734192,5.720238208770752,-0.08480745875634543,12,26.66666603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,118,2382,4.145833492279053,2.0361320972442627,0.648809552192688,3.4627976417541504,-0.1972497157468598,12,22.41666603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,119,2396,3.1979167461395264,1.7882720232009888,0.6830357313156128,5.235118865966797,0.38914152132647895,12,6.729166507720947,0f74cb78ad1c4095559c,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,120,2410,6.273809432983398,2.5047574043273926,0.9404761791229248,7.824404716491699,0.1981742176807484,8,18.47916603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,121,2424,5.72470235824585,2.3926351070404053,1.055059552192688,6.598214149475098,0.1323860928791979,4,12.8125,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,122,2438,4.098214149475098,2.024404525756836,0.6309523582458496,5.095238208770752,0.19567761475399015,5,15.375,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,123,2452,7.183035850524902,2.6801185607910156,0.8973214030265808,8.2306547164917,0.12728256767565416,1,19.35416603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,124,2466,3.919642925262451,1.9798088073730469,0.6934523582458496,4.497023582458496,0.12839173435697093,5,11.458333015441895,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,125,2480,8.257440567016602,2.8735761642456055,1.0491071939468384,6.666666507720947,-0.2386161145833996,4,16.97916603088379,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,126,2494,8.645833015441895,2.9403798580169678,1.1458333730697632,7.732142925262451,-0.11816777043712379,4,20.52083396911621,4f2ae1815d84ee95c578,False,True
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,127,2508,5.09375,2.2569336891174316,0.8764880895614624,7.1160712242126465,0.2841906946253767,7,9.479166984558105,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,128,2522,5.8125,2.4109127521514893,0.8898809552192688,5.754464149475098,-0.010085361385072877,11,15.4375,,False,False
RUN_S15_GRU_LATENT_DYNAMICS_E03_CAP_300_300,129,2536,4.346726417541504,2.0848803520202637,0.7872023582458496,5.800595283508301,0.2506413212623708,10,8.833333015441895,,False,False
