run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S16_REG_LATENT16_E02_CAP_200_200,0,730,28.08333396911621,5.299371242523193,1.6160714626312256,31.675594329833984,0.11340782822611051,5,95.97916412353516,239920156f2de3fb34d7,False,True
RUN_S16_REG_LATENT16_E02_CAP_200_200,1,744,21.061012268066406,4.589227676391602,1.3883928060531616,20.769344329833984,-0.014043194315646046,12,46.64583206176758,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,2,758,16.784225463867188,4.096855640411377,1.3556547164916992,18.230655670166016,0.0793405477273027,4,35.35416793823242,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,3,772,6.129464149475098,2.4757754802703857,0.894345223903656,6.452381134033203,0.05004617331962524,5,15.3125,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,4,786,2.761904716491699,1.661897897720337,0.586309552192688,2.4017856121063232,-0.14993807214523103,11,9.5,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,5,800,4.586309432983398,2.1415669918060303,0.675595223903656,4.436011791229248,-0.03388125388920615,0,15.0,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,6,814,3.325892925262451,1.8237030506134033,0.7098214030265808,3.5848214626312256,0.0722291305349202,11,6.729166507720947,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,7,828,5.805059432983398,2.4093689918518066,0.7544642686843872,7.114583492279053,0.18406194272887333,8,19.70833396911621,3165281d11dae5a522d0,False,True
RUN_S16_REG_LATENT16_E02_CAP_200_200,8,842,3.955357074737549,1.9888079166412354,0.5892857313156128,5.236607074737549,0.2446717849389558,9,18.16666603088379,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,9,856,10.208333015441895,3.1950480937957764,0.9970238208770752,11.553571701049805,0.11643487576103206,0,55.0625,,False,False
RUN_S16_REG_LATENT16_E02_CAP_200_200,10,870,2.1949405670166016,1.481533169746399,0.4955357015132904,3.6800594329833984,0.40355839165424057,0,8.5,,False,False
