run_id,fold_id,t_end,mse,rmse,mae,naive_mse,skill_vs_naive,worst_h,worst_h_mse,stage1_signature,stage1_reused,full_refit
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,0,730,34.199405670166016,5.848025798797607,1.7708333730697632,31.675594329833984,-0.07967684249431595,5,110.91666412353516,249040f172cf81c0e7fd,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,1,744,19.183034896850586,4.3798441886901855,1.2395833730697632,20.769344329833984,0.07637744397663793,4,36.39583206176758,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,2,758,16.474702835083008,4.05890417098999,1.3348214626312256,18.230655670166016,0.09631868797547294,4,32.375,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,3,772,6.285714149475098,2.5071327686309814,0.8898809552192688,6.452381134033203,0.025830306842696826,5,17.875,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,4,786,2.6979167461395264,1.6425336599349976,0.5282738208770752,2.4017856121063232,-0.1232962394897108,12,14.875,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,5,800,4.482142925262451,2.1171071529388428,0.6785714030265808,4.436011791229248,-0.010399236116642507,0,14.895833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,6,814,4.705357074737549,2.1691834926605225,0.7321428656578064,3.5848214626312256,-0.3125778016525991,12,16.29166603088379,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,7,828,6.7410712242126465,2.5963573455810547,0.7946428656578064,7.114583492279053,0.05249952698872007,8,29.0,a677b9c62de1e097c3d4,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,8,842,7.252976417541504,2.6931350231170654,0.7410714030265808,5.236607074737549,-0.385052633131733,9,35.14583206176758,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,9,856,11.553571701049805,3.399054527282715,0.9910714030265808,11.553571701049805,0.0,0,55.0625,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,10,870,4.497023582458496,2.1206185817718506,0.6666666865348816,3.6800594329833984,-0.22199754225512347,5,19.20833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,11,884,5.168154716491699,2.273357629776001,0.7247023582458496,3.5208332538604736,-0.46787829580540174,12,19.45833396911621,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,12,898,4.563988208770752,2.1363492012023926,0.6860119104385376,3.2127976417541504,-0.42056510172202044,7,13.854166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,13,912,4.7276787757873535,2.1743226051330566,0.6622023582458496,2.9375,-0.609422561970163,7,13.1875,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,14,926,3.90625,1.9764235019683838,0.680059552192688,4.208333492279053,0.07178221327593914,12,8.166666984558105,dbc015ffce3cd826b557,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,15,940,4.590773582458496,2.142609119415283,0.6919642686843872,5.617559432983398,0.1827814841612797,12,19.25,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,16,954,2.955357074737549,1.7191152572631836,0.613095223903656,3.278273820877075,0.0985020665702454,12,8.416666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,17,968,3.690476179122925,1.9210611581802368,0.5922619104385376,3.2604167461395264,-0.13190320945707557,12,15.270833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,18,982,5.657738208770752,2.3786001205444336,0.738095223903656,4.2410712242126465,-0.3340351787704554,12,26.52083396911621,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,19,996,4.13095235824585,2.0324745178222656,0.625,4.552083492279053,0.09251393010420361,12,13.208333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,20,1010,5.183035850524902,2.276628255844116,0.7336309552192688,5.586309432983398,0.07218962488497982,12,19.75,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,21,1024,2.669642925262451,1.633904218673706,0.538690447807312,2.8660714626312256,0.0685358128469139,0,7.4375,259579dd6cb8b4325c9d,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,22,1038,3.6026785373687744,1.898072361946106,0.6145833134651184,3.142857074737549,-0.1463068321901415,12,11.979166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,23,1052,3.157738208770752,1.7770025730133057,0.6101190447807312,3.361607074737549,0.06064625086580455,5,9.0625,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,24,1066,3.815476179122925,1.9533244371414185,0.6904761791229248,4.086309432983398,0.06627820489422387,11,11.208333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,25,1080,664.9151611328125,25.78594970703125,7.766368865966797,3.8050594329833984,-173.74501327604193,4,737.4166870117188,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,26,1094,6.595238208770752,2.568119525909424,0.7827380895614624,4.398809432983398,-0.4993234667812543,12,22.5,fc6545773c693c2f2f00,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,27,1108,6.132440567016602,2.476376533508301,0.7723214030265808,4.40029764175415,-0.39364221838683244,12,22.27083396911621,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,28,1122,7.416666507720947,2.723355770111084,0.8392857313156128,4.855654716491699,-0.5274287281035557,5,22.41666603088379,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,29,1136,4.653273582458496,2.157144784927368,0.71875,4.465773582458496,-0.04198600679991871,12,10.833333015441895,599c902338000d7e5ddb,False,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,30,1150,5.028273582458496,2.2423813343048096,0.7157738208770752,5.385416507720947,0.06631667666751928,12,11.229166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,31,1164,3.1622023582458496,1.778258204460144,0.6086309552192688,3.2232143878936768,0.018928939346072315,12,14.958333015441895,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,32,1178,3.688988208770752,1.9206738471984863,0.59375,2.141369104385376,-0.7227241213184401,12,14.145833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,33,1192,3.049107074737549,1.7461692094802856,0.5639880895614624,2.5625,-0.1898954438000191,12,11.583333015441895,a525119321f24e9da6b4,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,34,1206,2.6339285373687744,1.6229382753372192,0.523809552192688,2.296130895614624,-0.14711602130318857,12,7.9375,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,35,1220,2.641369104385376,1.6252288818359375,0.5580357313156128,2.065476179122925,-0.2788184783167027,1,7.895833492279053,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,36,1234,3.4375,1.854049563407898,0.5803571343421936,3.1934523582458496,-0.07642125648876275,12,9.875,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,37,1248,1.805059552192688,1.3435250520706177,0.4360119104385376,1.6339285373687744,-0.104735923824121,12,7.895833492279053,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,38,1262,2.672619104385376,1.634814739227295,0.5059523582458496,2.1309523582458496,-0.254189984137146,5,11.354166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,39,1276,2.827380895614624,1.6814817190170288,0.523809552192688,2.3988094329833984,-0.17866007059102285,12,13.854166984558105,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,40,1290,3.9375,1.9843134880065918,0.586309552192688,3.4300594329833984,-0.1479392928696981,12,13.875,126d0a2418a09b14634e,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,41,1304,3.8839285373687744,1.9707685708999634,0.6517857313156128,3.3363094329833984,-0.1641391829461345,5,12.6875,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,42,1318,2.6354167461395264,1.623396635055542,0.59375,4.364583492279053,0.39618138802898883,12,5.020833492279053,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,43,1332,1.84375,1.3578475713729858,0.4419642984867096,1.8080357313156128,-0.019753076814693182,0,4.75,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,44,1346,2.845238208770752,1.6867834329605103,0.5654761791229248,2.0,-0.422619104385376,5,12.041666984558105,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,45,1360,2.9136905670166016,1.7069536447525024,0.4464285671710968,2.907738208770752,-0.0020470750179280017,5,15.770833015441895,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,46,1374,4.252976417541504,2.06227445602417,0.5922619104385376,2.9449405670166016,-0.4441637516135071,6,22.4375,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,47,1388,2.580357074737549,1.606348991394043,0.5059523582458496,2.3645832538604736,-0.09125236784316981,12,12.604166984558105,c4c9a62a86bf5339b4b4,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,48,1402,3.627976179122925,1.9047247171401978,0.6071428656578064,2.863095283508301,-0.26715174308742373,12,15.75,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,49,1416,2.4925594329833984,1.5787841081619263,0.5223214030265808,2.5535714626312256,0.023892822480464204,5,8.375,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,50,1430,2.2127976417541504,1.487547516822815,0.5401785969734192,2.782738208770752,0.20481285850758035,7,5.770833492279053,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,51,1444,4.230654716491699,2.0568554401397705,0.5907738208770752,4.288690567016602,0.013532300737955638,12,16.52083396911621,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,52,1458,3.7261905670166016,1.9303343296051025,0.7648809552192688,4.120535850524902,0.09570242750298275,5,10.5625,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,53,1472,3.8377976417541504,1.9590297937393188,0.7038690447807312,3.0669643878936768,-0.25133426945001625,12,9.6875,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,54,1486,3.7574405670166016,1.938411831855774,0.617559552192688,4.263392925262451,0.11867364024738669,8,10.145833015441895,c12f2f351b1e66bbda6d,True,True
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,55,1500,4.300595283508301,2.0737876892089844,0.7678571343421936,2.860119104385376,-0.5036420255765801,11,7.770833492279053,,False,False
RUN_S03_MLP_BASELINE_011_E02_CAP_200_200,56,1514,5.916666507720947,2.432419776916504,0.7053571343421936,4.2589287757873535,-0.38923819091741585,5,30.10416603088379,d95f27aebee47aefc401,True,True
